Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1769840050,2.7837837837837838,0.9459459459459459,0,2.687,2.65234,3442.12988,3376.4375,12.375,0.16722972972972974,258,174,6.5,8,100
1769840051,2.7972972972972974,0.9459459459459459,0,2.753,2.69531,3444.83008,3379.13281,12.375,0.16722972972972974,258,174,6.5,8,99
1769840052,2.864864864864865,0.9459459459459459,0,2.771,2.75391,3447.56006,3381.88672,12.375,0.16722972972972974,254,174,6.5,8.2,99
1769840053,2.864864864864865,0.9459459459459459,0,2.753,2.77734,3450.31006,3384.66406,12.375,0.16722972972972974,252,174,6.5,8.2,99
1769840054,2.8378378378378377,0.9459459459459459,0,2.725,2.77734,3452.80005,3387.44141,12.375,0.16722972972972974,252,174,6.5,8,99
1769840055,2.824324324324324,0.9459459459459459,0,2.697,2.77734,3455.41992,3390.21875,12.375,0.16722972972972974,254,174,6.5,8,99
1769840056,2.7837837837837838,0.9459459459459459,0,2.659,2.77734,3458.28003,3392.99609,12.375,0.16722972972972974,256,178,6.375,8,99
1769840057,2.7432432432432434,0.9459459459459459,0,2.659,2.77734,3461.05005,3395.77344,12.25,0.16554054054054054,260,176,6.375,8,99
1769840058,2.72972972972973,0.9459459459459459,0,2.65,2.77734,3463.62988,3398.55078,12.125,0.16385135135135134,262,176,6.375,7.8,99
1769840059,2.7027027027027026,0.9459459459459459,0,2.669,2.77734,3466.17993,3401.32813,12.125,0.16385135135135134,262,176,6.375,7.6,99
1769840060,2.7162162162162162,0.9324324324324325,0,2.687,2.77734,3468.72998,3404.10547,12.125,0.16385135135135134,262,176,6.375,7.6,99
1769840061,2.7162162162162162,0.9324324324324325,0,2.715,2.77734,3471.45996,3406.88281,12.25,0.16554054054054054,260,176,6.375,7.4,99
1769840062,2.7432432432432434,0.9324324324324325,0,2.743,2.77734,3474.34009,3409.66016,12.25,0.16554054054054054,260,176,6.375,7.2,99
1769840063,2.7567567567567566,0.9324324324324325,0,2.762,2.77734,3477.29004,3412.4375,12.375,0.16722972972972974,260,176,6.5,7,99
1769840064,2.7567567567567566,0.9324324324324325,0,2.771,2.76953,3480.17993,3415.20703,12.375,0.16722972972972974,260,176,6.5,7,99
1769840065,2.7567567567567566,0.9459459459459459,0,2.781,2.77344,3482.94995,3417.98047,12.5,0.16891891891891891,260,178,6.5,6.8,98
1769840066,2.7567567567567566,0.9459459459459459,0,2.762,2.77344,3485.6499,3420.75391,12.5,0.16891891891891891,260,178,6.5,6.8,98
1769840067,2.7432432432432434,0.9459459459459459,0,2.753,2.76953,3488.5,3423.52344,12.5,0.16891891891891891,260,178,6.5,6.6,98
1769840068,2.7162162162162162,0.9459459459459459,0,2.753,2.76953,3491.33008,3426.29297,12.5,0.16891891891891891,254,176,6.625,6.6,98
1769840069,2.7162162162162162,0.9459459459459459,0,2.734,2.76953,3494.20996,3429.0625,12.5,0.16891891891891891,254,176,6.5,6.6,98
1769840070,2.7162162162162162,0.9459459459459459,0,2.743,2.76953,3496.81006,3431.83203,12.5,0.16891891891891891,254,176,6.5,6.6,98
1769840071,2.72972972972973,0.9594594594594594,0,2.743,2.76953,3499.40991,3434.60156,12.375,0.16722972972972974,254,176,6.625,6.6,98
1769840072,2.7432432432432434,0.9594594594594594,0,2.715,2.75,3501.94995,3437.35156,12.25,0.16554054054054054,254,176,6.625,6.6,98
1769840073,2.7162162162162162,0.9594594594594594,0,2.687,2.72266,3504.54004,3440.07422,12.375,0.16722972972972974,254,176,6.375,6.6,98
1769840074,2.675675675675676,0.9594594594594594,0,2.669,2.72266,3507.12988,3442.79688,12.375,0.16722972972972974,254,176,6.375,6.8,98
1769840075,2.6486486486486487,0.9594594594594594,0,2.622,2.67188,3509.80005,3445.46875,12.25,0.16554054054054054,254,176,6.25,6.8,98
1769840076,2.5945945945945947,0.9324324324324325,0,2.622,2.625,3512.76001,3448.09375,12.25,0.16554054054054054,262,176,6.375,6.8,98
1769840077,2.5945945945945947,0.9324324324324325,0,2.631,2.62891,3515.57007,3450.72266,12.375,0.16722972972972974,262,176,6.25,6.8,98
1769840078,2.5945945945945947,0.9324324324324325,0,2.641,2.63281,3518,3453.35547,12.375,0.16722972972972974,262,176,6.25,6.6,97
1769840079,2.5945945945945947,0.9324324324324325,0,2.641,2.64063,3520.58008,3455.99609,12.375,0.16722972972972974,262,176,6.25,6.6,97
1769840080,2.608108108108108,0.9324324324324325,0,2.659,2.64063,3523.44995,3458.63672,12.375,0.16722972972972974,262,176,6.25,6.4,97
1769840081,2.608108108108108,0.9324324324324325,0,2.669,2.66797,3526.29004,3461.30469,12.375,0.16722972972972974,262,176,6.25,6.4,97
1769840082,2.635135135135135,0.9324324324324325,0,2.687,2.67578,3529.12012,3463.98047,12.375,0.16722972972972974,260,176,6.25,6.2,97
1769840083,2.635135135135135,0.9324324324324325,0,2.697,2.6875,3531.83008,3466.66797,12.375,0.16722972972972974,260,176,6.25,6,97
1769840084,2.6486486486486487,0.9324324324324325,0,2.734,2.69922,3534.58008,3469.36719,12.375,0.16722972972972974,260,176,6.25,5.8,97
1769840085,2.7027027027027026,0.9459459459459459,0,2.743,2.73438,3537.21997,3472.10156,12.25,0.16554054054054054,260,176,6.625,5.6,97
1769840086,2.7162162162162162,0.9459459459459459,0,2.753,2.75,3539.93994,3474.85156,12.375,0.16722972972972974,260,176,6.5,5.6,97
1769840087,2.7162162162162162,0.9459459459459459,0,2.762,2.75391,3542.76001,3477.60547,12.375,0.16722972972972974,260,176,6.5,5.4,97
1769840088,2.7432432432432434,0.9459459459459459,0,2.799,2.76953,3545.57007,3480.375,12.375,0.16722972972972974,260,176,6.5,5.2,97
1769840089,2.7567567567567566,0.9459459459459459,0,2.818,2.80469,3548.46997,3483.17969,12.375,0.16722972972972974,250,176,6.5,5,97
1769840090,2.77027027027027,0.9459459459459459,0,2.827,2.82031,3551.41992,3486,12.375,0.16722972972972974,250,176,6.5,5,97
1769840091,2.7837837837837838,0.9459459459459459,0.013513513513513514,2.809,2.82813,3554.05005,3488.82813,12.375,0.16722972972972974,248,176,6.5,4.8,96
1769840092,2.7837837837837838,0.9459459459459459,0.013513513513513514,2.753,2.80859,3556.65991,3491.63672,12.375,0.16722972972972974,248,176,6.5,4.6,96
1769840093,2.7162162162162162,0.9459459459459459,0,2.678,2.76172,3559.29004,3494.39844,12.375,0.16722972972972974,252,176,6.5,4.4,96
1769840094,2.675675675675676,0.9459459459459459,0,2.585,2.67969,3561.82007,3497.07813,12.375,0.16722972972972974,256,176,6.5,4.4,96
1769840095,2.5945945945945947,0.9459459459459459,0,2.519,2.67969,3564.28003,3499.75781,12.375,0.16722972972972974,262,176,6.5,4.2,96
1769840096,2.608108108108108,0.9459459459459459,0,2.491,2.67969,3566.77002,3502.4375,12.375,0.16722972972972974,268,176,6.5,4.2,96
1769840097,2.635135135135135,0.9459459459459459,0,2.51,2.67969,3569.55005,3505.11719,12.25,0.16554054054054054,270,172,6.25,4.4,96
1769840098,2.689189189189189,0.9459459459459459,0,2.538,2.67969,3572.27002,3507.79688,12.25,0.16554054054054054,270,174,6.25,4.4,96
1769840099,2.77027027027027,0.9324324324324325,0,2.603,2.67969,3575.12988,3510.47656,12.25,0.16554054054054054,266,174,6.5,4.4,96
1769840100,2.864864864864865,0.9324324324324325,0,2.669,2.67969,3578.02002,3513.15625,12.25,0.16554054054054054,262,174,6.5,4.4,96
1769840101,2.945945945945946,0.9324324324324325,0,2.725,2.67578,3580.84009,3515.83203,12.25,0.16554054054054054,258,174,6.5,4.4,97
1769840102,3,0.9324324324324325,0,2.734,2.73047,3583.58008,3518.5625,12.25,0.16554054054054054,256,174,6.5,4.4,97
1769840103,3,0.9324324324324325,0,2.734,2.73047,3586.33008,3521.29297,12.25,0.16554054054054054,256,174,6.5,4.4,97
1769840104,2.945945945945946,0.9324324324324325,0.013513513513513514,2.706,2.73047,3588.8999,3524.02344,12.25,0.16554054054054054,256,174,6.5,4.4,97
1769840105,2.918918918918919,0.9594594594594594,0.013513513513513514,2.687,2.73047,3591.62012,3526.75391,12.25,0.16554054054054054,258,176,6.5,4.2,97
1769840106,2.8783783783783785,0.9459459459459459,0.013513513513513514,2.669,2.73047,3594.42993,3529.48438,12.375,0.16722972972972974,258,176,6.625,4.2,97
1769840107,2.8783783783783785,0.9594594594594594,0.013513513513513514,2.659,2.73047,3597.01001,3532.21484,12.375,0.16722972972972974,258,174,6.625,4.2,97
1769840108,2.8783783783783785,0.9594594594594594,0.013513513513513514,2.659,2.73047,3599.72998,3534.94531,12.5,0.16891891891891891,258,174,6.625,4.4,97
1769840109,2.9054054054054053,0.9594594594594594,0.013513513513513514,2.659,2.73047,3602.37012,3537.67578,12.5,0.16891891891891891,260,174,6.625,4.4,97
1769840110,2.918918918918919,0.9459459459459459,0.013513513513513514,2.65,2.73047,3605.19995,3540.40625,12.25,0.16554054054054054,260,176,6.375,4.6,97
1769840111,2.918918918918919,0.9459459459459459,0.013513513513513514,2.631,2.73047,3607.81006,3543.13672,12.125,0.16385135135135134,260,176,6.25,4.6,97
1769840112,2.918918918918919,0.9459459459459459,0.013513513513513514,2.641,2.73047,3610.52002,3545.86719,12.125,0.16385135135135134,260,176,6.25,4.6,97
1769840113,2.9054054054054053,0.9324324324324325,0.013513513513513514,2.641,2.64844,3613.12988,3548.51563,12.125,0.16385135135135134,260,176,6.25,4.8,97
1769840114,2.891891891891892,0.9324324324324325,0.013513513513513514,2.641,2.64844,3615.71997,3551.16406,12.125,0.16385135135135134,260,176,6.25,4.8,97
1769840115,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.631,2.64063,3618.40991,3553.80469,12.25,0.16554054054054054,260,176,6.375,5,97
1769840116,2.891891891891892,0.9324324324324325,0.013513513513513514,2.631,2.63281,3621.06006,3556.4375,12.375,0.16722972972972974,260,176,6.375,5,97
1769840117,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.594,2.63281,3623.77002,3559.07031,12.25,0.16554054054054054,260,176,6.25,5,97
1769840118,2.824324324324324,0.9324324324324325,0,2.566,2.63281,3626.40991,3561.70313,12.25,0.16554054054054054,264,176,6.25,5,97
1769840119,2.7837837837837838,0.9324324324324325,0,2.547,2.57031,3628.90991,3564.27344,12.375,0.16722972972972974,264,176,6.25,5,97
1769840120,2.77027027027027,0.9324324324324325,0,2.529,2.57031,3631.48999,3566.84375,12.25,0.16554054054054054,264,176,6.25,5,97
1769840121,2.7432432432432434,0.918918918918919,0,2.51,2.53125,3634.07007,3569.375,12.125,0.16385135135135134,264,174,6.125,5,97
1769840122,2.72972972972973,0.918918918918919,0,2.51,2.51563,3636.75,3571.89063,12.125,0.16385135135135134,264,174,6.125,4.8,97
1769840123,2.7432432432432434,0.918918918918919,0,2.519,2.51563,3639.30005,3574.40625,12.125,0.16385135135135134,264,174,6.25,4.8,97
1769840124,2.7567567567567566,0.918918918918919,0,2.529,2.52734,3641.90991,3576.93359,12.125,0.16385135135135134,264,174,6.25,4.8,97
1769840125,2.7567567567567566,0.918918918918919,0,2.529,2.53125,3644.56006,3579.46484,12.125,0.16385135135135134,264,174,6.25,4.8,97
1769840126,2.7567567567567566,0.918918918918919,0,2.519,2.53125,3647.13989,3581.99609,12.25,0.16554054054054054,264,176,6.25,4.8,97
1769840127,2.7567567567567566,0.918918918918919,0,2.529,2.52734,3649.72998,3584.52344,12.25,0.16554054054054054,264,176,6.25,5,97
1769840128,2.7432432432432434,0.918918918918919,0,2.519,2.53125,3652.28003,3587.05469,12.25,0.16554054054054054,264,176,6.25,5,97
1769840129,2.7432432432432434,0.918918918918919,0,2.519,2.53125,3654.94995,3589.58594,12.25,0.16554054054054054,268,176,6.25,5,97
1769840130,2.72972972972973,0.918918918918919,0,2.538,2.52344,3657.62012,3592.10938,12.25,0.16554054054054054,268,176,6.25,5.2,97
1769840131,2.7432432432432434,0.918918918918919,0.013513513513513514,2.547,2.54688,3660.36011,3594.65625,12.25,0.16554054054054054,266,176,6.25,5.2,97
1769840132,2.77027027027027,0.918918918918919,0.013513513513513514,2.566,2.54688,3663.01001,3597.20313,12.25,0.16554054054054054,264,176,6.25,5.2,97
1769840133,2.77027027027027,0.918918918918919,0.013513513513513514,2.575,2.55078,3665.78003,3599.75391,12.25,0.16554054054054054,264,176,6.25,5.4,97
1769840134,2.810810810810811,0.9324324324324325,0.013513513513513514,2.585,2.57813,3668.65991,3602.33203,12.25,0.16554054054054054,264,174,6.5,5.4,97
1769840135,2.824324324324324,0.9324324324324325,0.013513513513513514,2.585,2.59375,3671.30005,3604.92578,12.25,0.16554054054054054,264,174,6.5,5.6,97
1769840136,2.824324324324324,0.9324324324324325,0.013513513513513514,2.594,2.59375,3673.93994,3607.51953,12.25,0.16554054054054054,264,174,6.5,5.6,97
1769840137,2.824324324324324,0.9324324324324325,0.013513513513513514,2.585,2.60156,3676.6001,3610.12109,12.25,0.16554054054054054,264,174,6.5,5.8,97
1769840138,2.77027027027027,0.9324324324324325,0.013513513513513514,2.575,2.59375,3679.17993,3612.71484,12.25,0.16554054054054054,264,174,6.5,5.8,97
1769840139,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.557,2.59375,3681.84009,3615.30859,12.25,0.16554054054054054,264,174,6.5,6,97
1769840140,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.557,2.55859,3684.33008,3617.86719,12.25,0.16554054054054054,264,174,6.5,6.2,97
1769840141,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.547,2.55859,3687,3620.42578,12.25,0.16554054054054054,266,174,6.5,6.2,97
1769840142,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.547,2.55859,3689.59009,3622.98438,12.25,0.16554054054054054,268,174,6.5,6.2,97
1769840143,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.575,2.55469,3692.25,3625.53906,12.25,0.16554054054054054,268,174,6.5,6.2,97
1769840144,2.7972972972972974,0.9324324324324325,0.02702702702702703,2.566,2.55469,3694.86011,3628.09375,12.25,0.16554054054054054,270,174,6.5,6.4,97
1769840145,2.7837837837837838,0.9324324324324325,0.02702702702702703,2.557,2.55469,3697.36011,3630.64844,11.75,0.15878378378378377,272,174,6.25,6.4,97
1769840146,2.7567567567567566,0.9324324324324325,0.013513513513513514,2.547,2.55469,3699.86011,3633.20313,11.75,0.15878378378378377,272,174,6.125,6.4,97
1769840147,2.7432432432432434,0.9324324324324325,0.013513513513513514,2.529,2.55469,3702.30005,3635.75781,11.75,0.15878378378378377,272,174,6.125,6.4,97
1769840148,2.7432432432432434,0.918918918918919,0.013513513513513514,2.51,2.55469,3704.63989,3638.3125,11.875,0.16047297297297297,272,174,6.125,6.4,97
1769840149,2.7162162162162162,0.918918918918919,0.013513513513513514,2.501,2.55469,3706.71997,3640.86719,11.875,0.16047297297297297,272,174,6.125,6.6,97
1769840150,2.7027027027027026,0.918918918918919,0.013513513513513514,2.417,2.50391,3708.45996,3643.37109,11.875,0.16047297297297297,274,174,6.125,6.6,97
1769840151,2.7027027027027026,0.918918918918919,0,2.221,2.50391,3709.92993,3645.875,12,0.16216216216216217,274,174,6.125,6.6,97
1769840152,2.445945945945946,0.918918918918919,0,2.025,2.42578,3710.98999,3648.30078,12,0.16216216216216217,292,174,6.125,6.6,97
1769840153,2.445945945945946,0.918918918918919,0,1.801,2.42578,3712.17993,3650.72656,12,0.16216216216216217,292,174,6.125,6.4,97
1769840154,2.081081081081081,0.9054054054054054,0,1.596,2.42578,3713.72998,3653.15234,11.625,0.1570945945945946,328,166,8.5,6.4,97
1769840155,1.9864864864864864,0.9459459459459459,0,1.437,2.42578,3714.97998,3655.57813,0,0,480,118,0,6.4,97
1769840156,1.8513513513513513,0.918918918918919,0,1.4,2.42578,3716.15991,3658.00391,0,0,480,114,0,6.4,97
1769840157,1.2702702702702702,0.918918918918919,0,1.353,1.40234,3717.25,3659.40625,0,0,778,114,0,6.2,97
1769840158,1.2432432432432432,0.36486486486486486,0,1.334,1.40234,3718.72998,3660.80859,0,0,922,114,0,6,97
1769840159,1.2162162162162162,0.36486486486486486,0,1.306,1.40234,3720.1001,3662.21094,0,0,922,114,0,5.8,97
1769840160,1.2027027027027026,0.36486486486486486,0,1.297,1.3125,3721.47998,3663.52344,0,0,922,114,0,5.8,97
1769840161,1.2027027027027026,0.36486486486486486,0,1.278,1.3125,3722.72998,3664.83594,0,0,922,112,0,5.6,97
1769840162,1.1891891891891893,0.36486486486486486,0,1.25,1.30078,3723.91992,3666.13672,0,0,922,110,0,5.6,97
1769840163,1.162162162162162,0.36486486486486486,0,1.232,1.25781,3725.01001,3667.39453,0,0,922,110,0,5.6,97
1769840164,1.135135135135135,0.36486486486486486,0,1.213,1.25781,3726.13989,3668.65234,0,0,922,108,0,5.6,97
1769840165,1.1216216216216217,0.36486486486486486,0,1.194,1.21875,3727.25,3669.87109,0,0,922,108,0,5.6,97
1769840166,1.1081081081081081,0.36486486486486486,0,1.185,1.19922,3728.53003,3671.07031,0,0,922,108,0,5.8,97
1769840167,1.1081081081081081,0.36486486486486486,0,1.194,1.19922,3729.75,3672.26953,0,0,1114,108,0,6,97
1769840168,1.1081081081081081,0.36486486486486486,0,1.185,1.19922,3730.95996,3673.46875,0,0,1114,108,0,6.2,97
1769840169,1.0945945945945945,0.35135135135135137,0,1.185,1.19922,3732.31006,3674.66797,0,0,1114,108,0,6.6,97
1769840170,1.0945945945945945,0.35135135135135137,0,1.194,1.19141,3733.62012,3675.85938,0,0,1114,108,0,6.8,97
1769840171,1.0945945945945945,0.35135135135135137,0,1.213,1.19141,3734.75,3677.05078,0,0,1114,108,0,7,97
1769840172,1.135135135135135,0.36486486486486486,0,1.204,1.21484,3735.76001,3678.26563,0,0,1114,108,0,7.2,97
1769840173,1.135135135135135,0.36486486486486486,0,1.213,1.21094,3736.87988,3679.47656,0,0,1114,108,0,7.2,97
1769840174,1.162162162162162,0.36486486486486486,0,1.213,1.21094,3738.05005,3680.6875,0,0,1114,108,0,7.2,97
1769840175,1.162162162162162,0.36486486486486486,0,1.213,1.21875,3739.18994,3681.90625,0,0,1114,108,0,7,97
1769840176,1.1486486486486487,0.36486486486486486,0,1.204,1.21484,3740.3501,3683.12109,0,0,1114,108,0,7,97
1769840177,1.1486486486486487,0.36486486486486486,0,1.185,1.21484,3741.54004,3684.33594,0,0,1114,108,0,7,97
1769840178,1.135135135135135,0.36486486486486486,0,1.185,1.19141,3742.94995,3685.52734,0,0,1116,108,0,6.8,97
1769840179,1.1216216216216217,0.36486486486486486,0,1.176,1.1875,3744.29004,3686.71484,0,0,1124,108,0,6.6,97
1769840180,1.1081081081081081,0.36486486486486486,0,1.185,1.1875,3745.61011,3687.90234,0,0,1126,108,0,6.6,97
1769840181,1.1081081081081081,0.36486486486486486,0,1.185,1.1875,3746.56006,3689.08984,0,0,1126,108,0,6.6,97
1769840182,1.135135135135135,0.36486486486486486,0,1.204,1.1875,3747.58008,3690.27734,0,0,1128,108,0,6.4,97
1769840183,1.1081081081081081,0.36486486486486486,0,1.213,1.20703,3748.87988,3691.48438,0,0,1128,108,0,6.2,97
1769840184,1.1081081081081081,0.35135135135135137,0,1.213,1.20703,3750.17993,3692.69141,0,0,1128,108,0,6,97
1769840185,1.1216216216216217,0.35135135135135137,0,1.204,1.21484,3751.51001,3693.90625,0,0,1128,108,0,6,97
1769840186,1.0945945945945945,0.35135135135135137,0,1.204,1.20703,3752.88989,3695.11328,0,0,1130,108,0,5.8,97
1769840187,1.1081081081081081,0.35135135135135137,0,1.194,1.21094,3754.18994,3696.32422,0,0,1130,108,0,5.8,97
1769840188,1.0945945945945945,0.35135135135135137,0,1.194,1.20313,3755.52002,3697.52734,0,0,1134,108,0,5.8,97
1769840189,1.0945945945945945,0.35135135135135137,0,1.185,1.19531,3756.77002,3698.72266,0,0,1134,108,0,5.6,97
1769840190,1.0810810810810811,0.35135135135135137,0,1.185,1.19141,3758,3699.91406,0,0,1136,108,0,5.6,97
1769840191,1.054054054054054,0.35135135135135137,0,1.194,1.19141,3759,3701.10547,0,0,1138,108,0,5.4,97
1769840192,1.054054054054054,0.35135135135135137,0,1.194,1.19141,3760.04004,3702.29688,0,0,1134,108,0,5.4,97
1769840193,1.0810810810810811,0.35135135135135137,0,1.204,1.19141,3761.11011,3703.48828,0,0,1130,108,0,5.4,97
1769840194,1.0810810810810811,0.36486486486486486,0,1.204,1.20703,3762.29004,3704.69531,0,0,1130,108,0,5.6,97
1769840195,1.0945945945945945,0.35135135135135137,0,1.204,1.21094,3763.3999,3705.90625,0,0,1130,108,0,5.4,97
1769840196,1.1216216216216217,0.36486486486486486,0,1.194,1.21094,3764.78003,3707.11719,0,0,1130,108,0,5.4,97
1769840197,1.0945945945945945,0.35135135135135137,0,1.166,1.19531,3765.81006,3708.3125,0,0,1130,106,0,5.4,97
