Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770661964,3.0405405405405403,0.918918918918919,0,2.846,2.85547,2114.15991,2056.92969,12.125,0.16385135135135134,250,178,6,38,71
1770661965,3.054054054054054,0.918918918918919,0,2.837,2.83984,2116.98999,2059.76953,12.125,0.16385135135135134,250,178,6,37.8,71
1770661966,3.027027027027027,0.918918918918919,0,2.827,2.83984,2120.05005,2062.60938,12.125,0.16385135135135134,252,178,6,37.6,71
1770661967,3.027027027027027,0.918918918918919,0,2.827,2.83984,2122.96997,2065.44922,12.125,0.16385135135135134,252,178,6,37.4,71
1770661968,3,0.918918918918919,0,2.827,2.83203,2125.77002,2068.28125,12.125,0.16385135135135134,252,178,6,37.2,71
1770661969,3,0.918918918918919,0.013513513513513514,2.827,2.83203,2128.53003,2071.11328,12.125,0.16385135135135134,254,178,6,37,71
1770661970,2.9864864864864864,0.918918918918919,0.013513513513513514,2.818,2.83594,2131.43994,2073.94922,12.125,0.16385135135135134,254,178,6,36.8,71
1770661971,2.9864864864864864,0.918918918918919,0.013513513513513514,2.827,2.82422,2137.1001,2076.77344,12.125,0.16385135135135134,254,178,6,36.6,71
1770661973,3,0.918918918918919,0,2.855,2.85547,2139.97998,2082.46094,12.125,0.16385135135135134,252,178,6,36.4,71
1770661974,3,0.918918918918919,0,2.865,2.85547,2142.97998,2085.31641,12.125,0.16385135135135134,250,178,6,36.2,71
1770661975,2.9864864864864864,0.918918918918919,0,2.874,2.85547,2145.87012,2088.17188,12.125,0.16385135135135134,250,178,6,36,71
1770661976,2.972972972972973,0.918918918918919,0,2.874,2.85547,2148.61011,2091.02734,12.125,0.16385135135135134,248,178,6,35.8,71
1770661977,2.945945945945946,0.9324324324324325,0,2.874,2.85547,2151.5,2093.88281,12.25,0.16554054054054054,250,180,6.125,35.8,71
1770661978,2.945945945945946,0.9324324324324325,0,2.865,2.85547,2154.41992,2096.73828,12.25,0.16554054054054054,250,180,6,35.6,71
1770661979,2.918918918918919,0.9324324324324325,0,2.846,2.85547,2157.32007,2099.59375,12.25,0.16554054054054054,250,180,6,35.6,71
1770661980,2.9054054054054053,0.9324324324324325,0,2.846,2.85547,2160.32007,2102.44922,12.375,0.16722972972972974,250,180,6,35.6,71
1770661981,2.918918918918919,0.9324324324324325,0,2.846,2.85547,2163.30005,2105.30469,12.25,0.16554054054054054,250,180,6.125,35.4,71
1770661982,2.918918918918919,0.918918918918919,0,2.855,2.85547,2166.15991,2108.16016,12.375,0.16722972972972974,248,180,6.25,35.2,71
1770661983,2.9324324324324325,0.918918918918919,0,2.855,2.85547,2168.96997,2111.01563,12.5,0.16891891891891891,248,178,6.375,35,71
1770661984,2.9594594594594597,0.918918918918919,0,2.874,2.85547,2171.52002,2113.87109,12.5,0.16891891891891891,248,178,6.375,34.8,71
1770661985,2.972972972972973,0.9324324324324325,0,2.865,2.85547,2174.27002,2116.72656,12.25,0.16554054054054054,250,180,6.25,34.4,71
1770661986,3,0.9459459459459459,0,2.865,2.85547,2177.11011,2119.58203,12.25,0.16554054054054054,250,178,6.25,33.8,71
1770661987,3,0.9459459459459459,0,2.855,2.85547,2180.17993,2122.4375,12.125,0.16385135135135134,252,180,6.25,33.2,71
1770661988,3.027027027027027,0.9459459459459459,0,2.874,2.85547,2183.48999,2125.29297,12.125,0.16385135135135134,252,180,6.125,32.6,71
1770661989,3.0135135135135136,0.9324324324324325,0,2.865,2.85547,2186.53003,2128.14844,12.25,0.16554054054054054,252,180,6,32,71
1770661990,3.027027027027027,0.9324324324324325,0,2.874,2.85547,2189.29004,2131.00391,12.25,0.16554054054054054,250,180,6.125,31.4,71
1770661991,3.054054054054054,0.9324324324324325,0,2.865,2.87109,2191.98999,2133.875,12.375,0.16722972972972974,250,180,6.25,30.8,71
1770661992,3.081081081081081,0.9324324324324325,0,2.874,2.88281,2194.83008,2136.75781,12.375,0.16722972972972974,248,180,6.25,30.4,71
1770661993,3.081081081081081,0.9324324324324325,0,2.846,2.85156,2197.5,2139.60938,12.375,0.16722972972972974,248,180,6.25,30,71
1770661994,3.0675675675675675,0.9324324324324325,0,2.837,2.84375,2200.5,2142.45313,12.375,0.16722972972972974,248,180,6.25,29.4,71
1770661995,3.0675675675675675,0.9324324324324325,0,2.827,2.82813,2203.09009,2145.28125,12.375,0.16722972972972974,250,180,6.25,29,71
1770661996,3.0675675675675675,0.9324324324324325,0,2.827,2.82813,2205.56006,2148.10938,12.375,0.16722972972972974,250,180,6.25,28.4,71
1770661997,3.054054054054054,0.9324324324324325,0,2.827,2.82813,2207.67993,2150.9375,12.375,0.16722972972972974,250,180,6.25,28,71
1770661998,3.054054054054054,0.9324324324324325,0,2.827,2.83203,2209.62012,2153.76953,12.375,0.16722972972972974,250,180,6.25,27.6,71
1770661999,3.081081081081081,0.9459459459459459,0,2.855,2.83203,2212.07007,2156.60156,12.375,0.16722972972972974,250,180,6.125,27.4,71
1770662000,3.0945945945945947,0.9459459459459459,0,2.883,2.83203,2214.81006,2159.43359,12.375,0.16722972972972974,248,180,6.125,27,71
1770662001,3.0945945945945947,0.9459459459459459,0,2.883,2.88672,2217.29004,2162.32031,12.375,0.16722972972972974,248,180,6.125,26.8,71
1770662002,3.0675675675675675,0.9459459459459459,0,2.874,2.875,2220.26001,2165.19531,12.375,0.16722972972972974,248,180,6.125,26.4,71
1770662003,3.081081081081081,0.9459459459459459,0,2.883,2.875,2224.68994,2168.07031,12.375,0.16722972972972974,248,180,6.125,26.2,71
1770662004,3.054054054054054,0.9459459459459459,0,2.865,2.87109,2228.44995,2170.94141,12.375,0.16722972972972974,248,180,6.125,26,71
1770662005,3.0675675675675675,0.9459459459459459,0,2.893,2.89453,2231.62988,2173.83594,12.375,0.16722972972972974,246,180,6.125,25.8,71
1770662006,3.0675675675675675,0.9459459459459459,0,2.911,2.91797,2234.22998,2176.75391,12.375,0.16722972972972974,246,180,6.125,25.6,71
1770662007,3.0675675675675675,0.9459459459459459,0,2.921,2.92188,2237.21997,2179.67578,12.375,0.16722972972972974,248,180,6.125,25.6,71
1770662008,3.0675675675675675,0.9459459459459459,0,2.921,2.92188,2239.79004,2182.59766,12.375,0.16722972972972974,246,180,6.125,25.6,71
1770662009,3.0675675675675675,0.9459459459459459,0,2.939,2.92188,2243.04004,2185.51953,12.375,0.16722972972972974,246,180,6.125,25.8,71
1770662010,3.054054054054054,0.9459459459459459,0,2.911,2.92188,2245.96997,2188.44141,12.25,0.16554054054054054,248,182,6.25,26,71
1770662011,3.054054054054054,0.9459459459459459,0,2.902,2.92188,2249.21997,2191.36328,12.375,0.16722972972972974,246,178,6.25,26.4,71
1770662012,3.054054054054054,0.9459459459459459,0,2.921,2.92188,2252.05005,2194.28516,12.5,0.16891891891891891,244,182,6.25,27,71
1770662013,3.0675675675675675,0.9459459459459459,0,2.921,2.92188,2255.15991,2197.20703,12.5,0.16891891891891891,244,180,6.25,27.8,71
1770662014,3.054054054054054,0.9459459459459459,0,2.911,2.92188,2258.28003,2200.12891,12.5,0.16891891891891891,244,180,6.375,28.6,71
1770662015,3.0405405405405403,0.9459459459459459,0,2.921,2.92188,2260.8999,2203.05078,12.5,0.16891891891891891,244,180,6.375,29.2,71
1770662016,3.0405405405405403,0.9459459459459459,0,2.93,2.92188,2263.84009,2205.97266,12.5,0.16891891891891891,244,180,6.375,29.8,71
1770662017,3.0405405405405403,0.9459459459459459,0,2.921,2.92188,2266.81006,2208.89453,12.5,0.16891891891891891,244,180,6.375,30.8,71
1770662018,3.0405405405405403,0.9459459459459459,0,2.911,2.92188,2269.76001,2211.81641,12.5,0.16891891891891891,246,180,6.375,31.8,71
1770662019,3.027027027027027,0.9459459459459459,0,2.902,2.92188,2272.42993,2214.73828,12.5,0.16891891891891891,246,178,6.5,32.6,71
1770662020,3.0135135135135136,0.9594594594594594,0,2.874,2.92188,2275.31006,2217.66016,12.5,0.16891891891891891,246,178,6.5,33.4,71
1770662021,2.9864864864864864,0.9594594594594594,0,2.837,2.92188,2278.12988,2220.58203,12.625,0.17060810810810811,248,178,6.5,34,71
1770662022,2.9864864864864864,0.9594594594594594,0,2.827,2.92188,2280.87012,2223.50391,12.625,0.17060810810810811,248,180,6.375,34.6,71
1770662023,2.972972972972973,0.9594594594594594,0,2.809,2.92188,2283.70996,2226.42578,12.75,0.17229729729729729,248,180,6.375,35.4,71
1770662024,2.9864864864864864,0.9594594594594594,0,2.818,2.92188,2286.5,2229.34766,12.625,0.17060810810810811,248,180,6.25,36.2,71
1770662025,2.9594594594594597,0.9459459459459459,0,2.827,2.92188,2289.12012,2232.26953,12.5,0.16891891891891891,248,180,6.25,36.8,71
1770662026,2.972972972972973,0.9459459459459459,0,2.837,2.83984,2291.8501,2235.10938,12.5,0.16891891891891891,248,180,6.25,37.4,71
1770662027,2.972972972972973,0.9459459459459459,0,2.837,2.83984,2294.52002,2237.94922,12.5,0.16891891891891891,248,180,6.25,37.8,71
1770662028,2.9864864864864864,0.9459459459459459,0,2.855,2.85547,2297.19995,2240.80469,12.375,0.16722972972972974,248,180,6.125,38.2,71
1770662029,2.972972972972973,0.9324324324324325,0,2.855,2.85938,2299.77002,2243.66406,12.5,0.16891891891891891,248,180,6.125,38.4,71
1770662030,3,0.9324324324324325,0,2.865,2.87109,2302.45996,2246.53516,12.5,0.16891891891891891,248,180,6.125,38.6,71
1770662031,3.0135135135135136,0.9324324324324325,0,2.865,2.87109,2305.1001,2249.40625,12.375,0.16722972972972974,248,180,6.125,38.6,71
1770662032,3,0.9324324324324325,0,2.855,2.86328,2307.70996,2252.26953,12.375,0.16722972972972974,248,180,6.125,38.8,71
1770662033,3,0.9324324324324325,0,2.855,2.86328,2310.25,2255.13281,12.375,0.16722972972972974,248,180,6.125,38.8,71
1770662034,2.972972972972973,0.9324324324324325,0,2.818,2.82031,2312.84009,2257.95313,12.25,0.16554054054054054,248,180,6.25,38.8,71
1770662035,2.945945945945946,0.9324324324324325,0,2.79,2.79688,2315.47998,2260.75,12.25,0.16554054054054054,254,180,6.25,38.6,71
1770662036,2.9324324324324325,0.9324324324324325,0,2.781,2.78516,2318.58008,2263.53516,12.25,0.16554054054054054,254,180,6.25,38.6,71
1770662037,2.945945945945946,0.9324324324324325,0,2.781,2.78906,2321.17993,2266.32422,12.25,0.16554054054054054,252,180,6.25,38.6,71
1770662038,2.945945945945946,0.9324324324324325,0,2.781,2.78906,2323.87012,2269.11328,12.25,0.16554054054054054,252,180,6.25,38.4,71
1770662039,2.972972972972973,0.9324324324324325,0,2.799,2.80078,2326.59009,2271.91406,12.25,0.16554054054054054,252,180,6.25,38.4,71
1770662040,2.9594594594594597,0.9324324324324325,0,2.781,2.80078,2329.37988,2274.71484,12.25,0.16554054054054054,254,180,6.25,38.2,71
1770662041,2.9324324324324325,0.9459459459459459,0,2.771,2.77344,2332.03003,2277.48828,12.25,0.16554054054054054,254,178,6.125,38.2,71
1770662042,2.9324324324324325,0.9324324324324325,0.013513513513513514,2.771,2.77344,2334.76001,2280.26172,12.125,0.16385135135135134,256,180,6.125,38,71
1770662043,2.945945945945946,0.9324324324324325,0.013513513513513514,2.771,2.77344,2337.41992,2283.03516,12.125,0.16385135135135134,256,180,6.25,38,71
1770662044,2.945945945945946,0.9324324324324325,0.013513513513513514,2.781,2.77344,2340.29004,2285.80859,12.25,0.16554054054054054,254,180,6.25,37.8,71
1770662045,2.9324324324324325,0.9324324324324325,0.013513513513513514,2.781,2.77344,2342.98999,2288.58203,12.125,0.16385135135135134,256,180,6.125,37.6,71
1770662046,2.9324324324324325,0.9324324324324325,0,2.781,2.77344,2345.81006,2291.35547,12.125,0.16385135135135134,256,178,6.25,37.6,71
1770662047,2.891891891891892,0.9324324324324325,0,2.771,2.77344,2348.68994,2294.12891,12.125,0.16385135135135134,256,180,6.25,37.4,71
1770662048,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.753,2.77344,2351.75,2296.90234,12.125,0.16385135135135134,256,178,6.25,37.2,71
1770662049,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.734,2.77344,2354.82007,2299.67578,12.125,0.16385135135135134,258,178,6.125,37.2,71
1770662050,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.743,2.77344,2357.76001,2302.44922,12.125,0.16385135135135134,258,178,6.125,37,71
1770662051,2.8783783783783785,0.9324324324324325,0.013513513513513514,2.753,2.77344,2360.48999,2305.22266,12.125,0.16385135135135134,258,178,6.125,36.6,71
1770662052,2.864864864864865,0.918918918918919,0,2.762,2.77344,2363.12012,2307.99609,12.25,0.16554054054054054,256,178,6,36.2,71
1770662053,2.864864864864865,0.918918918918919,0,2.753,2.77344,2366.12988,2310.76953,12.125,0.16385135135135134,256,180,6,36,71
1770662054,2.8378378378378377,0.918918918918919,0,2.753,2.77344,2369.02002,2313.54297,12,0.16216216216216217,258,180,6.125,35.8,71
1770662055,2.864864864864865,0.918918918918919,0,2.743,2.77344,2371.76001,2316.31641,12,0.16216216216216217,258,180,6.125,35.6,71
1770662056,2.8783783783783785,0.918918918918919,0,2.734,2.77344,2374.63989,2319.08984,12,0.16216216216216217,260,178,6,35.2,71
1770662057,2.891891891891892,0.918918918918919,0,2.743,2.77344,2377.27002,2321.86328,12,0.16216216216216217,258,178,6,35,71
1770662058,2.8783783783783785,0.918918918918919,0,2.743,2.77344,2380.11011,2324.63672,12.125,0.16385135135135134,258,178,6.125,34.8,71
1770662059,2.918918918918919,0.918918918918919,0,2.753,2.77344,2383.21997,2327.41016,12.125,0.16385135135135134,258,180,6.125,34.4,71
1770662060,2.9054054054054053,0.918918918918919,0,2.753,2.75781,2385.8999,2330.16797,12.25,0.16554054054054054,258,178,6.25,34.2,71
1770662061,2.9054054054054053,0.918918918918919,0,2.753,2.76172,2388.78003,2332.92969,12.25,0.16554054054054054,258,178,6.25,34.2,71
1770662062,2.891891891891892,0.918918918918919,0,2.734,2.73828,2391.63989,2335.66797,12.125,0.16385135135135134,258,178,6.125,34,71
1770662063,2.918918918918919,0.918918918918919,0,2.753,2.76172,2394.37988,2338.42969,12.125,0.16385135135135134,258,178,6.125,33.8,71
1770662064,2.9324324324324325,0.918918918918919,0,2.743,2.75,2396.83008,2341.17969,12,0.16216216216216217,258,178,6.125,33.6,71
1770662065,2.9594594594594597,0.918918918918919,0,2.753,2.75,2399.57007,2343.92969,12,0.16216216216216217,258,178,6,33.4,71
1770662066,2.945945945945946,0.918918918918919,0,2.743,2.75,2402.3999,2346.67969,11.875,0.16047297297297297,258,178,6,33,71
1770662067,2.9324324324324325,0.918918918918919,0,2.753,2.75,2405.05005,2349.42969,11.875,0.16047297297297297,258,180,6,32.8,71
1770662068,2.9324324324324325,0.918918918918919,0,2.734,2.74219,2407.57007,2352.17188,11.875,0.16047297297297297,258,180,6.125,32.4,71
1770662069,2.9594594594594597,0.918918918918919,0,2.743,2.74609,2410.13989,2354.91797,12,0.16216216216216217,258,178,6.125,32.2,71
1770662070,2.972972972972973,0.918918918918919,0,2.734,2.74219,2412.90991,2357.66016,11.875,0.16047297297297297,258,178,6,32,71
1770662071,2.9864864864864864,0.918918918918919,0,2.734,2.74219,2415.61011,2360.40234,11.875,0.16047297297297297,258,178,6.125,31.8,71
1770662072,3.0135135135135136,0.918918918918919,0,2.743,2.74609,2418.3501,2363.14844,12,0.16216216216216217,258,178,6.25,31.4,71
1770662073,2.9864864864864864,0.918918918918919,0,2.734,2.73828,2420.76001,2365.88672,12,0.16216216216216217,258,176,6.25,31,71
1770662074,2.972972972972973,0.918918918918919,0,2.743,2.75,2423.31006,2368.63672,11.875,0.16047297297297297,258,176,6.25,30.8,71
1770662075,2.972972972972973,0.918918918918919,0,2.753,2.75,2425.82007,2371.38672,11.875,0.16047297297297297,258,176,6.25,30.6,71
1770662076,3.027027027027027,0.9324324324324325,0,2.743,2.75781,2430.03003,2374.14453,12,0.16216216216216217,256,178,6.25,30.2,71
1770662078,3.0405405405405403,0.9324324324324325,0,2.762,2.75781,2431.70996,2379.66016,12.25,0.16554054054054054,254,178,6.25,30.2,71
1770662079,3.0405405405405403,0.9324324324324325,0,2.781,2.75781,2433.78003,2382.41797,12.375,0.16722972972972974,252,178,6.25,30.2,71
1770662080,3.027027027027027,0.9324324324324325,0,2.79,2.75781,2436.27002,2385.17578,12.375,0.16722972972972974,252,176,6.25,30.2,71
1770662081,3.0135135135135136,0.9324324324324325,0,2.79,2.75781,2438.81006,2387.93359,12.125,0.16385135135135134,252,178,6.125,30.2,71
1770662082,3,0.9324324324324325,0,2.79,2.75781,2441.51001,2390.69141,12,0.16216216216216217,256,178,6.25,30.2,71
1770662083,3,0.9324324324324325,0,2.771,2.75781,2444.98999,2393.44922,12,0.16216216216216217,256,178,6.25,30.2,71
1770662084,2.9864864864864864,0.9324324324324325,0,2.762,2.75781,2448.25,2396.20703,11.875,0.16047297297297297,258,178,6.25,29.8,71
1770662085,2.972972972972973,0.9324324324324325,0,2.771,2.75781,2451.22998,2398.96484,11.75,0.15878378378378377,260,178,6.25,29.6,71
1770662086,2.945945945945946,0.9324324324324325,0,2.79,2.75781,2454.78003,2401.72266,11.875,0.16047297297297297,258,176,6.25,29.4,71
1770662087,2.945945945945946,0.9324324324324325,0,2.799,2.75781,2458.07007,2404.48047,12,0.16216216216216217,258,178,6.25,29.2,71
1770662088,2.9324324324324325,0.9324324324324325,0,2.799,2.75781,2460.58008,2407.23828,12,0.16216216216216217,256,178,6.25,29,71
1770662089,2.918918918918919,0.9324324324324325,0,2.781,2.75781,2463.08008,2409.99609,12.25,0.16554054054054054,254,178,6.125,29,71
1770662090,2.918918918918919,0.9324324324324325,0,2.781,2.75781,2465.47998,2412.75391,12.375,0.16722972972972974,254,178,6.125,29,71
1770662091,2.891891891891892,0.9324324324324325,0,2.762,2.75781,2468.09009,2415.51172,12.25,0.16554054054054054,254,178,6.125,29,71
1770662092,2.891891891891892,0.9324324324324325,0,2.762,2.75781,2471.07007,2418.26953,12.25,0.16554054054054054,254,178,6,29.2,71
1770662093,2.8783783783783785,0.918918918918919,0,2.771,2.75781,2474.30005,2421.02734,12.25,0.16554054054054054,254,178,6,29.8,71
1770662094,2.8783783783783785,0.918918918918919,0,2.771,2.77344,2477.40991,2423.80078,12.25,0.16554054054054054,254,178,6.125,30.2,71
1770662095,2.8783783783783785,0.918918918918919,0,2.753,2.75781,2480.36011,2426.55859,12.125,0.16385135135135134,254,178,6.125,30.4,71
1770662096,2.8783783783783785,0.918918918918919,0,2.743,2.75,2483.43994,2429.30859,12.25,0.16554054054054054,254,178,6.125,30.8,71
1770662097,2.864864864864865,0.918918918918919,0,2.734,2.74219,2486.48999,2432.05078,12.375,0.16722972972972974,254,178,6,31,71
1770662098,2.891891891891892,0.918918918918919,0,2.743,2.74609,2489.3501,2434.79688,12.375,0.16722972972972974,254,178,6,31.2,71
1770662099,2.891891891891892,0.918918918918919,0,2.743,2.74609,2492.29004,2437.54297,12.25,0.16554054054054054,256,178,6,31.6,71
1770662100,2.891891891891892,0.918918918918919,0,2.753,2.74609,2495.04004,2440.28906,12.375,0.16722972972972974,256,178,6,32,71
1770662101,2.891891891891892,0.918918918918919,0,2.753,2.74609,2497.79004,2443.03516,12.25,0.16554054054054054,256,178,6.125,32.2,71
1770662102,2.9054054054054053,0.918918918918919,0,2.771,2.77344,2500.34009,2445.80859,12.25,0.16554054054054054,256,178,6.25,32.8,71
1770662103,2.9324324324324325,0.918918918918919,0,2.781,2.78125,2503.5,2448.58984,12.375,0.16722972972972974,256,178,6.375,33.4,71
1770662104,2.945945945945946,0.9324324324324325,0,2.781,2.78516,2506.05005,2451.375,12.375,0.16722972972972974,256,178,6.375,33.8,71
1770662105,2.9864864864864864,0.9324324324324325,0,2.799,2.80469,2508.8999,2454.17969,12.375,0.16722972972972974,256,178,6.375,34.4,71
1770662106,2.9864864864864864,0.9324324324324325,0,2.827,2.83203,2511.87988,2457.01172,12.375,0.16722972972972974,256,178,6.375,35.2,71
1770662107,3.0135135135135136,0.9459459459459459,0,2.837,2.83984,2514.8501,2459.85156,12.375,0.16722972972972974,256,178,6.25,35.8,71
1770662108,3.027027027027027,0.9459459459459459,0,2.846,2.85156,2517.82007,2462.70313,12.375,0.16722972972972974,256,178,6.25,36.6,71
1770662109,3.027027027027027,0.9459459459459459,0,2.855,2.86328,2520.6001,2465.56641,12.375,0.16722972972972974,256,178,6.25,37.4,71
1770662110,3,0.9459459459459459,0.013513513513513514,2.837,2.83984,2523.45996,2468.40625,12.375,0.16722972972972974,252,178,6.25,38.2,71
