Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1771054767,2.72972972972973,0.9594594594594594,0,2.725,2.76563,498.76999,490.69922,13.125,0.17736486486486486,244,174,6.75,25.2,59
1771054768,2.7027027027027026,0.9594594594594594,0,2.669,2.72656,501.73001,493.42578,13.125,0.17736486486486486,246,174,6.75,25.4,59
1771054769,2.6621621621621623,0.9594594594594594,0,2.641,2.67578,504.54001,496.10156,13.125,0.17736486486486486,248,174,6.75,25.6,59
1771054770,2.6621621621621623,0.9594594594594594,0,2.65,2.67578,507.22,498.77734,13.125,0.17736486486486486,254,174,6.75,25.6,59
1771054771,2.675675675675676,0.9594594594594594,0.013513513513513514,2.631,2.67578,510.17999,501.45313,13.125,0.17736486486486486,256,174,6.75,25.8,59
1771054772,2.675675675675676,0.9864864864864865,0.013513513513513514,2.65,2.67578,512.98999,504.12891,12.625,0.17060810810810811,258,174,6.875,25.8,59
1771054773,2.7027027027027026,0.9864864864864865,0,2.669,2.67578,515.75,506.80469,12.5,0.16891891891891891,258,174,6.75,25.8,59
1771054774,2.689189189189189,0.972972972972973,0,2.706,2.67578,518.44,509.48047,12.25,0.16554054054054054,260,174,6.75,25.8,59
1771054775,2.7027027027027026,0.972972972972973,0,2.706,2.67578,521.39001,512.15625,12.25,0.16554054054054054,254,174,6.75,25.8,59
1771054776,2.7027027027027026,0.972972972972973,0,2.715,2.70703,524.47998,514.86328,12.25,0.16554054054054054,254,174,6.75,25.6,58
1771054777,2.689189189189189,0.972972972972973,0,2.762,2.72266,527.77002,517.58594,12.25,0.16554054054054054,254,174,6.75,25.6,58
1771054778,2.72972972972973,0.972972972972973,0,2.79,2.76953,530.58002,520.35547,12.25,0.16554054054054054,252,174,6.75,25.4,58
1771054779,2.7432432432432434,0.972972972972973,0,2.799,2.76953,532.77002,523.125,12.25,0.16554054054054054,250,174,6.75,25.2,58
1771054780,2.7432432432432434,0.9594594594594594,0.013513513513513514,2.827,2.76953,534.78003,525.89453,12.75,0.17229729729729729,248,174,6.75,25,58
1771054781,2.7837837837837838,0.9594594594594594,0.013513513513513514,2.827,2.76953,536.96002,528.66406,12.625,0.17060810810810811,248,176,6.75,25,58
1771054782,2.810810810810811,0.972972972972973,0.013513513513513514,2.827,2.76953,539,531.43359,12.75,0.17229729729729729,246,174,6.875,24.8,58
1771054783,2.810810810810811,0.972972972972973,0.013513513513513514,2.837,2.76953,540.67999,531.43359,12.75,0.17229729729729729,246,174,6.875,25,58
1771054784,2.7972972972972974,0.972972972972973,0.013513513513513514,2.874,2.76953,542.85999,536.97266,12.75,0.17229729729729729,246,176,6.875,24.8,58
1771054785,2.8378378378378377,0.9864864864864865,0,2.883,2.76953,545.42999,539.74219,12.625,0.17060810810810811,246,176,6.75,24.8,58
1771054786,2.824324324324324,0.9864864864864865,0,2.893,2.76953,548.20001,542.51172,12.625,0.17060810810810811,246,176,6.75,25,58
1771054787,2.8378378378378377,0.9864864864864865,0,2.893,2.76953,550.76001,545.28125,12.625,0.17060810810810811,246,176,6.625,25.2,58
1771054788,2.810810810810811,0.972972972972973,0,2.893,2.76953,553.67999,548.05078,12.625,0.17060810810810811,246,176,6.75,25.2,58
1771054789,2.7972972972972974,0.972972972972973,0,2.827,2.89453,556.35999,550.94531,12.625,0.17060810810810811,246,176,6.75,25.4,57
1771054790,2.7432432432432434,0.972972972972973,0,2.809,2.83594,559.14001,553.78125,12.75,0.17229729729729729,246,176,6.75,25.4,57
1771054791,2.7432432432432434,0.972972972972973,0,2.799,2.83594,562.01001,556.61719,12.75,0.17229729729729729,246,176,6.75,25.6,57
1771054792,2.7162162162162162,0.972972972972973,0,2.79,2.80469,564.14001,559.42188,12.625,0.17060810810810811,246,174,6.875,25.6,57
1771054793,2.7162162162162162,0.972972972972973,0,2.771,2.80469,566.65997,562.22656,12.75,0.17229729729729729,248,174,6.875,25.6,57
1771054794,2.689189189189189,0.972972972972973,0,2.79,2.80469,569.16998,565.03125,12.625,0.17060810810810811,250,174,7,25.6,57
1771054795,2.7162162162162162,0.972972972972973,0,2.762,2.80469,572.09998,567.83594,12.625,0.17060810810810811,250,174,6.875,25.4,57
1771054796,2.7027027027027026,0.9864864864864865,0,2.771,2.80469,575.78998,570.64063,12.375,0.16722972972972974,250,176,6.875,25.4,57
1771054797,2.7027027027027026,0.9864864864864865,0,2.771,2.77734,579.23999,573.41797,12.25,0.16554054054054054,250,174,6.875,25.2,56
1771054798,2.7162162162162162,0.9864864864864865,0,2.771,2.77734,582.57001,576.19531,12.25,0.16554054054054054,250,174,6.75,25.2,56
1771054799,2.689189189189189,0.972972972972973,0,2.771,2.77344,585.88,578.96875,12.25,0.16554054054054054,250,174,6.75,25.2,56
1771054800,2.7027027027027026,0.972972972972973,0,2.809,2.77734,588.22998,581.74609,12.25,0.16554054054054054,250,174,6.75,25.2,56
1771054801,2.7162162162162162,0.972972972972973,0,2.799,2.8125,590.65997,584.55859,12.25,0.16554054054054054,250,174,6.75,25,56
1771054802,2.7027027027027026,0.972972972972973,0,2.799,2.80078,593.90002,587.35938,12.5,0.16891891891891891,250,174,6.75,25,56
1771054803,2.7027027027027026,0.972972972972973,0,2.809,2.80078,596.5,590.16016,12.5,0.16891891891891891,250,174,6.75,25,56
1771054804,2.7162162162162162,0.972972972972973,0,2.809,2.81641,599.07001,592.97656,12.5,0.16891891891891891,250,174,6.75,25,56
1771054805,2.7162162162162162,0.972972972972973,0,2.781,2.81641,601.88,595.79297,12.5,0.16891891891891891,248,174,6.75,25,55
1771054806,2.689189189189189,0.972972972972973,0,2.678,2.78125,604.44,598.57422,12.5,0.16891891891891891,248,174,6.75,25,55
1771054807,2.5945945945945947,0.972972972972973,0,2.603,2.67969,606.91998,601.25391,12.5,0.16891891891891891,254,174,6.75,25,55
1771054808,2.527027027027027,0.972972972972973,0,2.501,2.60938,609.64001,603.86328,12.5,0.16891891891891891,258,174,6.75,25,55
1771054809,2.527027027027027,0.972972972972973,0,2.491,2.60938,612.29999,606.47266,12.75,0.17229729729729729,258,174,6.75,25,55
1771054810,2.4324324324324325,0.972972972972973,0,2.538,2.49609,614.96997,608.96875,12.5,0.16891891891891891,258,170,6.75,25,55
1771054811,2.4324324324324325,0.972972972972973,0,2.622,2.49609,617.53998,611.46484,12.5,0.16891891891891891,258,170,6.75,25,55
1771054812,2.554054054054054,0.972972972972973,0,2.669,2.62891,620.47998,614.09375,12.5,0.16891891891891891,258,170,6.75,24.8,55
1771054813,2.5945945945945947,0.972972972972973,0,2.734,2.67188,623.12,616.76563,12.5,0.16891891891891891,252,170,6.75,24.6,55
1771054814,2.6621621621621623,0.972972972972973,0,2.706,2.74219,625.92999,619.50781,12.5,0.16891891891891891,244,170,6.75,24.4,55
1771054815,2.6486486486486487,0.972972972972973,0,2.687,2.71484,628.66998,622.22266,12.5,0.16891891891891891,244,170,6.75,24.2,55
1771054816,2.635135135135135,0.9594594594594594,0,2.687,2.6875,631.38,624.91016,13.75,0.1858108108108108,244,176,6.75,24,55
1771054817,2.6621621621621623,0.9594594594594594,0,2.734,2.69531,633.40997,627.60547,13.75,0.1858108108108108,242,176,6.75,23.8,54
1771054818,2.7027027027027026,0.9594594594594594,0,2.762,2.73828,636.20001,630.34375,13.75,0.1858108108108108,236,176,6.75,23.6,54
1771054819,2.7027027027027026,0.9594594594594594,0,2.939,2.73828,639.41998,633.08203,13.75,0.1858108108108108,230,176,6.75,23.6,54
1771054820,2.824324324324324,0.9594594594594594,0,3.032,2.73828,642.40002,635.82031,13.75,0.1858108108108108,224,176,6.75,23.4,54
1771054821,2.891891891891892,0.972972972972973,0,3.023,2.73828,645.03003,638.55859,14.75,0.19932432432432431,220,186,6.75,23.2,54
1771054822,2.864864864864865,0.972972972972973,0,2.976,2.73828,647.77002,641.29688,14.5,0.19594594594594594,224,176,6.875,23,54
1771054823,2.824324324324324,0.972972972972973,0,2.902,2.73828,650.14001,644.03516,13.625,0.18412162162162163,232,174,7,23,54
1771054824,2.7837837837837838,1,0,2.706,2.73828,652.12,646.77344,12.75,0.17229729729729729,244,172,7.25,22.8,54
1771054825,2.6216216216216215,1,0,2.547,2.73828,654.40002,649.51172,12.75,0.17229729729729729,252,172,6.875,22.6,54
1771054826,2.4864864864864864,1,0,2.519,2.73828,656.85999,652.25,12.75,0.17229729729729729,262,172,6.875,22.4,54
1771054827,2.4594594594594597,1,0,2.473,2.73828,659.09998,654.98828,12.75,0.17229729729729729,266,172,6.875,22.4,54
1771054828,2.418918918918919,1,0,2.501,2.73828,661.53003,657.72656,12.75,0.17229729729729729,270,172,6.875,22.4,54
1771054829,2.581081081081081,0.9459459459459459,0,2.538,2.73828,664.03998,660.46484,12.25,0.16554054054054054,270,172,6.375,22.2,54
1771054830,2.7162162162162162,0.9459459459459459,0,2.566,2.73828,667.04999,663.20313,12.25,0.16554054054054054,268,172,6.5,22.2,54
1771054831,2.810810810810811,0.9459459459459459,0,2.566,2.73828,670.04999,665.94141,12.25,0.16554054054054054,266,172,6.625,22.2,54
1771054832,2.864864864864865,0.9459459459459459,0,2.575,2.73828,672.15002,668.67969,12.25,0.16554054054054054,266,172,6.75,22.2,54
1771054833,2.891891891891892,0.9459459459459459,0,2.585,2.73828,674.15002,671.41797,12.375,0.16722972972972974,264,172,6.625,22.2,54
1771054834,2.9054054054054053,0.9459459459459459,0,2.585,2.73828,676.33002,674.15625,12.5,0.16891891891891891,262,172,6.75,22.2,54
1771054835,2.9324324324324325,0.9459459459459459,0,2.585,2.73828,677.98999,676.89453,12.5,0.16891891891891891,262,174,6.625,22.2,54
1771054836,2.9324324324324325,0.9459459459459459,0,2.575,2.73828,679.82001,679.63281,12.5,0.16891891891891891,262,174,6.625,22.2,54
1771054837,2.972972972972973,0.9594594594594594,0,2.557,2.58203,681.41998,682.21484,12.375,0.16722972972972974,262,174,6.5,22.4,54
1771054838,2.9594594594594597,0.9459459459459459,0,2.51,2.55859,683.26001,684.77344,12.375,0.16722972972972974,262,174,6.5,22.6,54
1771054839,2.918918918918919,0.9459459459459459,0,2.482,2.55859,685.47998,687.33203,12.25,0.16554054054054054,262,174,6.5,22.6,54
1771054840,2.8783783783783785,0.9459459459459459,0,2.473,2.48828,688.03003,689.82031,12.25,0.16554054054054054,262,172,6.5,22.6,54
1771054841,2.8783783783783785,0.9459459459459459,0,2.519,2.48047,690.59003,692.30078,12.25,0.16554054054054054,262,170,6.75,22.8,54
1771054842,2.918918918918919,0.9459459459459459,0,2.557,2.48047,693.5,694.78125,12.125,0.16385135135135134,262,170,6.75,22.8,54
1771054843,2.945945945945946,0.9459459459459459,0,2.603,2.48047,695.87,697.26172,12,0.16216216216216217,268,172,6.875,22.6,54
1771054844,2.972972972972973,0.9459459459459459,0,2.641,2.48047,698.5,699.74219,12.25,0.16554054054054054,268,172,7,22.4,54
1771054845,3.027027027027027,0.9459459459459459,0,2.687,2.64844,701.75,702.39063,12.25,0.16554054054054054,268,172,7,22.2,54
1771054846,3,0.9459459459459459,0,2.743,2.6875,705.09003,705.07813,12.25,0.16554054054054054,268,172,7,22,54
1771054847,2.972972972972973,0.9594594594594594,0,2.809,2.74609,708.58002,707.82422,12.125,0.16385135135135134,268,174,6.75,21.8,54
1771054848,2.9864864864864864,0.9594594594594594,0,2.846,2.74609,711.77002,710.57031,12.125,0.16385135135135134,268,174,6.875,21.6,54
1771054849,2.945945945945946,0.9594594594594594,0,2.874,2.84766,714.87,713.41797,12.125,0.16385135135135134,268,174,6.875,21.4,54
1771054850,2.918918918918919,0.9594594594594594,0,2.874,2.84766,717.78003,716.26563,12.25,0.16554054054054054,268,174,6.75,21.4,54
1771054851,2.918918918918919,0.9594594594594594,0,2.865,2.84766,721.52002,719.11328,12.25,0.16554054054054054,268,174,6.75,21.2,54
1771054852,2.8783783783783785,0.9594594594594594,0,2.846,2.84766,724.52002,721.96094,12.25,0.16554054054054054,248,174,6.75,21.2,54
1771054853,2.8378378378378377,0.972972972972973,0,2.855,2.84766,727.14001,724.80859,12.5,0.16891891891891891,248,176,6.75,21,54
1771054854,2.864864864864865,0.972972972972973,0,2.855,2.84766,729.90997,727.65625,12.5,0.16891891891891891,248,176,6.875,21,54
1771054855,2.864864864864865,0.972972972972973,0,2.874,2.84766,733.07001,730.50391,12.5,0.16891891891891891,248,176,6.875,21.2,54
1771054856,2.864864864864865,0.972972972972973,0,2.874,2.84766,736.35999,733.35156,12.5,0.16891891891891891,248,176,6.875,21.2,54
1771054857,2.864864864864865,0.972972972972973,0,2.874,2.84766,740.01001,736.19922,12.5,0.16891891891891891,248,176,6.875,21.4,54
1771054858,2.945945945945946,0.972972972972973,0,2.883,2.84766,743.47998,739.04688,12.5,0.16891891891891891,248,178,6.75,21.6,54
1771054859,2.945945945945946,0.972972972972973,0,2.874,2.84766,746.01001,741.89453,12.5,0.16891891891891891,246,178,6.875,21.8,54
1771054860,2.9324324324324325,0.972972972972973,0,2.874,2.84766,748.67999,744.74219,12.5,0.16891891891891891,246,178,6.875,21.8,54
1771054861,2.891891891891892,0.972972972972973,0,2.855,2.84766,751.5,747.58984,12.5,0.16891891891891891,248,178,6.875,21.8,54
1771054862,2.891891891891892,0.972972972972973,0,2.837,2.84766,754.54999,750.4375,12.5,0.16891891891891891,248,178,6.875,21.8,54
1771054863,2.891891891891892,0.972972972972973,0,2.827,2.84766,757.87,753.28516,12.5,0.16891891891891891,248,178,6.875,22,54
1771054864,2.7972972972972974,0.972972972972973,0,2.818,2.84766,761.15002,756.13281,12.375,0.16722972972972974,250,178,6.75,21.6,54
1771054865,2.7972972972972974,0.972972972972973,0,2.818,2.84766,764.16998,758.98047,12.375,0.16722972972972974,250,178,6.75,21.4,54
1771054866,2.7837837837837838,0.972972972972973,0,2.827,2.84766,766.85999,761.82813,12.375,0.16722972972972974,250,178,6.75,21.2,54
1771054867,2.7972972972972974,0.972972972972973,0,2.827,2.84766,769.67999,764.67578,12.5,0.16891891891891891,250,178,6.625,21,54
1771054868,2.7972972972972974,0.972972972972973,0,2.818,2.84766,772.75,767.52344,12.5,0.16891891891891891,250,178,6.625,20.8,54
1771054869,2.7837837837837838,0.972972972972973,0,2.837,2.82422,775.65997,770.34766,12.5,0.16891891891891891,250,178,6.625,20.6,52
1771054870,2.7837837837837838,0.972972972972973,0,2.818,2.82422,778.41998,773.17188,12.5,0.16891891891891891,250,178,6.625,20.4,52
1771054871,2.7837837837837838,0.972972972972973,0,2.781,2.82422,781.39001,775.99609,12.625,0.17060810810810811,250,172,6.875,20.4,52
1771054872,2.72972972972973,0.972972972972973,0,2.781,2.78906,784.47998,778.78516,12.625,0.17060810810810811,250,172,6.875,20,52
1771054873,2.72972972972973,0.972972972972973,0,2.809,2.78906,787.63,781.57422,12.625,0.17060810810810811,250,172,6.875,19.6,52
1771054874,2.77027027027027,0.972972972972973,0,2.79,2.81641,790.75,784.39063,12.625,0.17060810810810811,250,172,7,19,52
1771054875,2.7837837837837838,0.9864864864864865,0,2.771,2.79297,793.79999,787.18359,12.5,0.16891891891891891,252,170,7,18.4,52
1771054876,2.7567567567567566,0.9864864864864865,0,2.743,2.79297,796.38,789.97656,12.25,0.16554054054054054,252,172,6.75,17.8,52
1771054877,2.7432432432432434,0.972972972972973,0,2.697,2.79297,799.03998,792.76953,12.125,0.16385135135135134,252,174,6.75,17.2,52
1771054878,2.7972972972972974,0.972972972972973,0,2.65,2.65234,801.69,795.42188,12,0.16216216216216217,252,174,6.5,16.6,52
1771054879,2.7972972972972974,0.972972972972973,0,2.613,2.65234,804.63,798.07422,11.875,0.16047297297297297,252,176,6.5,16.2,52
1771054880,2.824324324324324,0.972972972972973,0,2.603,2.61328,807.46002,800.6875,12,0.16216216216216217,252,174,6.5,15.8,52
1771054881,2.8513513513513513,0.9459459459459459,0,2.603,2.60547,810.57001,803.29297,12,0.16216216216216217,252,172,6.625,15.4,52
1771054882,2.8513513513513513,0.9459459459459459,0,2.613,2.60547,813.41998,805.89844,12,0.16216216216216217,252,172,6.625,15,52
1771054883,2.8378378378378377,0.9459459459459459,0,2.613,2.60547,815.89001,808.50391,12.125,0.16385135135135134,252,172,6.625,14.4,52
1771054884,2.7972972972972974,0.9459459459459459,0,2.641,2.62109,818.21002,811.125,12.125,0.16385135135135134,252,172,6.625,13.8,52
1771054885,2.8783783783783785,0.9459459459459459,0,2.659,2.64063,820.71002,813.76563,12.125,0.16385135135135134,260,172,6.625,13.2,52
1771054886,2.8783783783783785,0.9459459459459459,0,2.687,2.66406,823.35999,816.42969,12.125,0.16385135135135134,260,172,6.625,12.8,52
1771054887,2.9054054054054053,0.9459459459459459,0,2.706,2.6875,826.03998,819.11719,12.125,0.16385135135135134,260,172,6.625,12.2,52
1771054888,2.972972972972973,0.9459459459459459,0,2.734,2.71094,827.84003,821.82813,12.125,0.16385135135135134,260,172,6.625,11.6,52
1771054889,2.972972972972973,0.9459459459459459,0,2.762,2.74219,829.41998,824.57031,12.125,0.16385135135135134,260,172,6.625,11.2,52
1771054890,3,0.9459459459459459,0,2.743,2.76953,831.84998,827.33984,12.125,0.16385135135135134,258,172,6.625,11,52
1771054891,2.9864864864864864,0.9459459459459459,0,2.697,2.74609,834.13,830.08594,12.125,0.16385135135135134,258,172,6.625,10.8,52
1771054892,2.945945945945946,0.9459459459459459,0,2.641,2.70313,836.09003,832.78906,12.125,0.16385135135135134,258,172,6.625,10.6,52
1771054893,2.8783783783783785,0.9459459459459459,0,2.417,2.64453,838.15997,835.43359,12.125,0.16385135135135134,258,172,6.625,10.8,52
1771054894,2.8783783783783785,0.9459459459459459,0,2.23,2.64453,840.63,838.07813,12.125,0.16385135135135134,260,172,6.625,11.2,52
1771054895,2.4864864864864864,0.972972972972973,0,2.249,2.64453,843.02002,840.72266,12.75,0.17229729729729729,276,170,6.75,11.6,52
1771054896,2.4864864864864864,0.972972972972973,0,2.333,2.64453,846.25,843.36719,12.75,0.17229729729729729,278,170,6.75,12.2,52
1771054897,2.5405405405405403,0.972972972972973,0,2.407,2.64453,849.59998,846.01172,12.75,0.17229729729729729,278,170,6.75,12.8,52
1771054898,2.581081081081081,0.9459459459459459,0,2.641,2.64453,852.67999,848.65625,12.625,0.17060810810810811,270,174,6.625,13.8,52
1771054899,2.7837837837837838,0.9459459459459459,0,2.818,2.64453,855.42999,851.30078,12,0.16216216216216217,264,174,6.75,14.6,52
1771054900,2.8783783783783785,0.9459459459459459,0,2.827,2.82031,858.16998,854.12109,12.125,0.16385135135135134,264,174,6.75,15.4,52
1771054901,2.8783783783783785,0.9459459459459459,0,2.79,2.83594,860.92999,856.95703,12.5,0.16891891891891891,264,174,6.875,16.2,51
1771054902,2.7972972972972974,0.9459459459459459,0,2.781,2.79297,863.69,859.75,12.75,0.17229729729729729,264,174,6.875,17,51
1771054903,2.810810810810811,0.972972972972973,0,2.771,2.78516,866.5,862.53516,12.5,0.16891891891891891,264,174,6.875,17.6,51
1771054904,2.7972972972972974,0.972972972972973,0,2.771,2.77344,869.34998,865.30859,12.75,0.17229729729729729,264,174,6.875,18.2,51
1771054905,2.7837837837837838,0.972972972972973,0,2.753,2.77344,872.40997,868.08203,12.875,0.17398648648648649,264,174,6.875,18.8,51
1771054906,2.7432432432432434,0.972972972972973,0,2.753,2.76172,875.60999,870.84375,12.625,0.17060810810810811,264,174,6.75,19.4,51
1771054907,2.7432432432432434,0.972972972972973,0,2.753,2.75781,878.69,873.60156,12.625,0.17060810810810811,264,174,6.75,19.8,51
1771054908,2.72972972972973,0.972972972972973,0,2.753,2.75781,881.51001,876.35938,12.625,0.17060810810810811,264,174,6.75,20.2,51
1771054909,2.7432432432432434,0.972972972972973,0,2.753,2.75781,884.19,879.11719,12.75,0.17229729729729729,264,174,6.75,20.6,51
1771054910,2.7432432432432434,0.972972972972973,0,2.762,2.75391,886.90002,881.87109,12.625,0.17060810810810811,264,174,6.75,20.8,51
1771054911,2.7837837837837838,0.972972972972973,0,2.762,2.76563,889.5,884.63672,12.75,0.17229729729729729,264,174,6.75,21.2,51
1771054912,2.7837837837837838,0.972972972972973,0,2.762,2.76953,892.22998,887.40625,12.75,0.17229729729729729,264,174,6.75,21.4,51
1771054913,2.7837837837837838,0.972972972972973,0,2.753,2.76953,895.33002,890.17578,12.75,0.17229729729729729,264,174,7,21.8,51
1771054914,2.7972972972972974,0.9864864864864865,0,2.753,2.76172,898.53998,892.9375,12.625,0.17060810810810811,264,174,6.875,22,51
