Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m)
1770446040,2.6621621621621623,0.972972972972973,0,2.725,2.72656,523.92999,509.01563,13.5,0.18243243243243243,242,176,6.375,29.8,60
1770446041,2.5405405405405403,0.972972972972973,0,2.594,2.60156,526.83002,511.61719,13.5,0.18243243243243243,252,176,6.5,29.4,60
1770446042,2.554054054054054,0.9864864864864865,0,2.594,2.60156,529.63,514.21875,13.25,0.17905405405405406,254,176,6.5,29,60
1770446043,2.581081081081081,0.9459459459459459,0.013513513513513514,2.631,2.63672,532.54999,516.85547,13.125,0.17736486486486486,254,176,6.625,28.6,60
1770446044,2.608108108108108,0.9459459459459459,0,2.641,2.64453,535.73999,519.5,13,0.17567567567567569,254,176,6.625,28.4,60
1770446045,2.635135135135135,0.9459459459459459,0,2.771,2.64453,542.79999,522.14453,12.75,0.17229729729729729,254,176,7,27.6,60
1770446046,2.635135135135135,0.9459459459459459,0,2.771,2.64453,542.79999,524.78906,12.75,0.17229729729729729,254,176,7,27.6,60
1770446047,2.689189189189189,0.9594594594594594,0,2.734,2.73828,546.26001,527.52734,12.75,0.17229729729729729,250,176,6.75,27.2,60
1770446048,2.6486486486486487,0.9594594594594594,0,2.697,2.73828,548.71997,530.26563,12.875,0.17398648648648649,252,176,6.625,26.8,60
1770446049,2.635135135135135,0.972972972972973,0,2.687,2.69531,550.76001,532.96094,12.75,0.17229729729729729,252,176,6.625,26.4,59
1770446050,2.635135135135135,0.972972972972973,0,2.687,2.69141,552.66998,535.65234,12.75,0.17229729729729729,254,176,6.625,26.2,59
1770446051,2.6486486486486487,0.9594594594594594,0,2.697,2.69922,554.71997,538.35156,12.875,0.17398648648648649,252,174,6.75,26,59
1770446052,2.689189189189189,0.972972972972973,0,2.734,2.74219,556.79999,541.09375,12.875,0.17398648648648649,252,176,6.75,25.8,59
1770446053,2.7027027027027026,0.972972972972973,0,2.753,2.74219,558.29999,543.83594,12.75,0.17229729729729729,250,176,6.875,25.6,59
1770446054,2.7027027027027026,0.972972972972973,0,2.734,2.74219,560.28998,546.57813,12.875,0.17398648648648649,250,174,6.875,25.4,59
1770446055,2.7162162162162162,0.972972972972973,0,2.753,2.75391,562.70001,549.33203,12.875,0.17398648648648649,248,176,6.75,25.4,59
1770446056,2.7567567567567566,0.972972972972973,0,2.781,2.78125,565.70001,552.11328,12.75,0.17229729729729729,248,176,6.625,25.4,59
1770446057,2.7567567567567566,0.972972972972973,0,2.753,2.78125,568.5,554.89453,12.875,0.17398648648648649,248,176,6.625,25.2,59
1770446058,2.7432432432432434,0.972972972972973,0,2.762,2.76953,570.75,557.66406,12.875,0.17398648648648649,248,176,6.625,25,59
1770446059,2.7837837837837838,0.972972972972973,0.013513513513513514,2.799,2.80469,572.88,560.46875,12.625,0.17060810810810811,248,176,6.5,25,59
1770446060,2.7567567567567566,0.9594594594594594,0.013513513513513514,2.818,2.82031,575.34003,563.28906,12.875,0.17398648648648649,246,176,6.625,24.8,58
1770446061,2.7432432432432434,0.9594594594594594,0.013513513513513514,2.809,2.8125,577.29999,566.10156,12.875,0.17398648648648649,246,176,6.625,24.8,58
1770446062,2.72972972972973,0.9594594594594594,0,2.818,2.8125,579.59998,568.91406,12.875,0.17398648648648649,246,176,6.625,24.6,58
1770446063,2.7027027027027026,0.9594594594594594,0,2.799,2.8125,582.14001,571.72656,12.75,0.17229729729729729,248,176,6.75,24.6,58
1770446064,2.7027027027027026,0.9594594594594594,0,2.781,2.8125,584.92999,574.53906,12.75,0.17229729729729729,248,176,6.75,24.8,58
1770446065,2.675675675675676,0.972972972972973,0,2.753,2.75781,587.76001,577.29688,12.625,0.17060810810810811,252,174,6.75,25.2,58
1770446066,2.6621621621621623,0.972972972972973,0,2.753,2.75391,590.90002,580.05078,12.625,0.17060810810810811,252,174,6.75,25.8,58
1770446067,2.675675675675676,0.972972972972973,0,2.743,2.75,594.25,582.80078,12.625,0.17060810810810811,252,174,6.75,26,58
1770446068,2.6621621621621623,0.972972972972973,0,2.762,2.76953,596.32001,585.57031,12.625,0.17060810810810811,252,174,6.75,26.4,57
1770446069,2.7027027027027026,0.972972972972973,0,2.809,2.8125,597.70001,588.38281,12.625,0.17060810810810811,250,174,6.75,26.6,57
1770446070,2.7162162162162162,0.972972972972973,0,2.827,2.8125,599.26001,591.19531,12.625,0.17060810810810811,248,174,6.75,26.8,57
1770446071,2.72972972972973,0.9594594594594594,0,2.846,2.85156,601.35999,594.04688,12.625,0.17060810810810811,246,176,6.625,27,57
1770446072,2.7432432432432434,0.9594594594594594,0,2.874,2.875,604.06,596.92188,12.75,0.17229729729729729,244,176,6.625,27.2,57
1770446073,2.7432432432432434,0.9594594594594594,0,2.874,2.88281,607.35999,599.80469,12.875,0.17398648648648649,244,176,6.75,27.2,57
1770446074,2.7432432432432434,0.972972972972973,0,2.855,2.85938,610.94,602.66406,12.875,0.17398648648648649,244,176,6.75,27.4,57
1770446075,2.7432432432432434,0.972972972972973,0,2.855,2.85547,613.77002,605.51953,12.875,0.17398648648648649,244,178,6.75,27.4,57
1770446076,2.72972972972973,0.972972972972973,0,2.827,2.82813,615.21002,608.34766,13.125,0.17736486486486486,244,178,6.625,27.4,57
1770446077,2.689189189189189,0.972972972972973,0,2.781,2.78906,617.34998,611.13672,13.375,0.18074324324324326,242,178,6.5,27.4,57
1770446078,2.675675675675676,0.972972972972973,0,2.753,2.78906,619.78998,613.92578,13.5,0.18243243243243243,244,178,6.5,27.2,57
1770446079,2.5945945945945947,0.972972972972973,0,2.65,2.78906,622.66998,616.71484,13.5,0.18243243243243243,246,178,6.5,27.2,57
1770446080,2.527027027027027,0.9594594594594594,0,2.585,2.58594,625.69,619.30078,13.625,0.18412162162162163,252,176,6.375,27,56
1770446081,2.5,0.9594594594594594,0,2.529,2.53125,628.60999,621.83203,13.5,0.18243243243243243,256,176,6.375,27,56
1770446082,2.608108108108108,0.9594594594594594,0,2.594,2.59766,630.87,624.42969,13.5,0.18243243243243243,254,176,6.375,27,56
1770446083,2.689189189189189,0.9459459459459459,0,2.641,2.64063,633.71997,627.07031,12.875,0.17398648648648649,254,174,6.375,27,56
1770446084,2.7837837837837838,0.9459459459459459,0,2.734,2.74219,636.71002,629.8125,12.75,0.17229729729729729,252,176,6.5,27,56
1770446085,2.8783783783783785,0.9459459459459459,0,2.846,2.85156,639.71002,632.66406,13,0.17567567567567569,244,176,6.625,27.4,56
1770446086,2.9324324324324325,0.9459459459459459,0,2.948,2.85156,643.09998,635.51563,13.125,0.17736486486486486,238,178,6.875,27.8,56
1770446087,2.9054054054054053,0.9594594594594594,0,2.911,2.91406,646.84003,638.42969,13.375,0.18074324324324326,236,180,6.75,28,56
1770446088,2.8783783783783785,0.972972972972973,0,2.874,2.88281,650.81,641.3125,14.125,0.19087837837837837,232,180,6.875,28.2,56
1770446089,2.9054054054054053,0.9864864864864865,0,2.893,2.88281,654.77002,644.19531,14.625,0.19763513513513514,228,186,6.875,28.4,56
1770446090,2.9594594594594597,0.9864864864864865,0,2.976,2.98438,657.78998,647.17969,14.75,0.19932432432432431,222,186,6.625,28.6,56
1770446091,3.027027027027027,0.9864864864864865,0,3.088,3.08984,661,650.26953,15.25,0.20608108108108109,214,186,6.375,28.4,55
1770446092,3.0405405405405403,0.9864864864864865,0,3.21,3.21484,664.51001,653.48438,15,0.20270270270270271,212,188,6.375,28.2,55
1770446093,3.054054054054054,0.9864864864864865,0,3.322,3.32422,667.79999,656.80859,14.375,0.19425675675675674,212,188,6.25,27.8,55
1770446094,3.054054054054054,0.9864864864864865,0,3.359,3.36719,670.66998,660.17578,14.375,0.19425675675675674,212,188,6.25,27.2,55
1770446095,2.9864864864864864,0.9864864864864865,0,3.275,3.36719,673.26001,663.54297,14.375,0.19425675675675674,220,188,6.25,26.8,55
1770446096,2.864864864864865,0.9864864864864865,0,3.135,3.13672,675.97998,666.67969,13.125,0.17736486486486486,230,180,6.75,26.4,54
1770446097,2.7567567567567566,0.9864864864864865,0,3.023,3.02344,678.64001,669.70313,12.875,0.17398648648648649,236,180,6.75,26.2,54
1770446098,2.7162162162162162,0.9864864864864865,0,2.93,2.93359,681.39001,672.63672,12.875,0.17398648648648649,240,178,6.75,26,54
1770446099,2.6621621621621623,0.9864864864864865,0,2.855,2.86328,684.16998,675.5,12.875,0.17398648648648649,244,178,6.75,25.6,54
1770446100,2.6621621621621623,0.9864864864864865,0,2.846,2.85156,687.15997,678.35156,12.75,0.17229729729729729,244,178,6.75,25.4,54
1770446101,2.675675675675676,0.9864864864864865,0,2.865,2.86719,690.28998,681.21875,12.625,0.17060810810810811,246,178,6.75,25,54
1770446102,2.6486486486486487,0.9864864864864865,0,2.865,2.86719,692.94,684.08594,12.625,0.17060810810810811,246,178,6.75,24.8,54
1770446103,2.6216216216216215,0.972972972972973,0,2.855,2.86328,696.13,686.94922,12.75,0.17229729729729729,246,176,6.75,24.4,53
1770446104,2.6621621621621623,0.972972972972973,0,2.902,2.90234,698.73999,689.85156,12.75,0.17229729729729729,242,176,6.875,24,53
1770446105,2.7027027027027026,0.972972972972973,0,2.939,2.94141,701.16998,692.79297,12.75,0.17229729729729729,242,176,6.75,23.8,53
1770446106,2.7027027027027026,0.972972972972973,0,2.939,2.94531,703.59998,695.73828,12.75,0.17229729729729729,240,176,6.75,23.6,53
1770446107,2.72972972972973,0.9864864864864865,0,2.93,2.94531,706.26001,698.68359,12.875,0.17398648648648649,240,176,6.75,23.6,53
1770446108,2.7432432432432434,0.9864864864864865,0,2.939,2.94141,708.84003,701.625,12.75,0.17229729729729729,242,178,6.625,23.6,53
1770446109,2.7027027027027026,0.9864864864864865,0,2.893,2.94141,711.88,704.56641,12.625,0.17060810810810811,244,178,6.625,23.8,53
1770446110,2.6621621621621623,0.972972972972973,0,2.827,2.94141,715.15997,707.50781,12.5,0.16891891891891891,248,176,6.625,24,53
1770446111,2.6486486486486487,0.972972972972973,0,2.827,2.94141,718.52002,710.44922,12.5,0.16891891891891891,250,176,6.625,24.4,53
1770446112,2.675675675675676,0.972972972972973,0,2.837,2.94141,721.69,713.39063,12.5,0.16891891891891891,250,176,6.625,24.8,53
1770446113,2.6621621621621623,0.9594594594594594,0,2.827,2.94141,724.42999,716.33203,12.5,0.16891891891891891,248,174,6.625,25.2,53
1770446114,2.6621621621621623,0.9594594594594594,0,2.809,2.94141,727.29999,719.27344,12.625,0.17060810810810811,248,174,6.625,25.6,53
1770446115,2.675675675675676,0.9594594594594594,0,2.818,2.82422,730.64001,722.09766,12.75,0.17229729729729729,248,176,6.625,26.2,52
1770446116,2.6621621621621623,0.9594594594594594,0,2.809,2.81641,733.94,724.91406,12.875,0.17398648648648649,246,176,6.5,26.6,52
1770446117,2.675675675675676,0.9594594594594594,0,2.809,2.81641,736.97998,727.73047,12.75,0.17229729729729729,248,176,6.5,27,52
1770446118,2.689189189189189,0.9594594594594594,0,2.809,2.81641,740.15997,730.54688,12.625,0.17060810810810811,248,176,6.5,27.4,52
1770446119,2.72972972972973,0.9594594594594594,0.013513513513513514,2.846,2.81641,743.58002,733.36328,12.625,0.17060810810810811,248,176,6.5,27.6,52
1770446120,2.7432432432432434,0.9594594594594594,0.013513513513513514,2.855,2.86328,746.16998,736.22656,12.5,0.16891891891891891,248,176,6.5,27.8,51
1770446121,2.7432432432432434,0.9594594594594594,0.013513513513513514,2.865,2.87109,749.32001,739.09766,12.5,0.16891891891891891,246,176,6.5,28,51
1770446122,2.7432432432432434,0.9594594594594594,0.013513513513513514,2.883,2.89063,751.95001,741.98828,12.25,0.16554054054054054,248,178,6.5,28,51
1770446123,2.7567567567567566,0.9594594594594594,0.013513513513513514,2.911,2.89063,754.09998,744.87891,12.375,0.16722972972972974,246,178,6.625,28,51
1770446124,2.7567567567567566,0.9594594594594594,0.013513513513513514,2.921,2.92188,756.22998,747.80078,12.375,0.16722972972972974,246,178,6.625,28,51
1770446125,2.7432432432432434,0.9594594594594594,0,2.911,2.91797,758.34998,750.71875,12.625,0.17060810810810811,244,178,6.625,27.8,51
1770446126,2.72972972972973,0.9594594594594594,0,2.911,2.91406,760.46997,753.63281,12.625,0.17060810810810811,244,178,6.625,27.8,50
1770446127,2.72972972972973,0.9594594594594594,0,2.911,2.91406,763.15002,756.54688,12.625,0.17060810810810811,244,178,6.625,27.8,50
1770446128,2.7567567567567566,0.972972972972973,0,2.939,2.94141,765.77002,759.48828,12.75,0.17229729729729729,240,178,6.625,27.8,50
1770446129,2.7837837837837838,0.972972972972973,0,2.967,2.94141,768.98999,762.42969,12.75,0.17229729729729729,240,178,6.625,27.8,50
1770446130,2.7837837837837838,0.972972972972973,0,2.995,2.94141,772.07001,765.37109,12.625,0.17060810810810811,240,178,6.625,27.8,50
1770446131,2.7837837837837838,0.972972972972973,0,2.995,3,775.16998,768.37109,12.75,0.17229729729729729,240,178,6.625,27.8,50
1770446132,2.7837837837837838,0.972972972972973,0.013513513513513514,2.986,2.99219,778.26001,771.36328,12.75,0.17229729729729729,240,176,6.625,27.6,50
1770446133,2.7432432432432434,0.972972972972973,0.013513513513513514,2.948,2.95313,782.28998,774.31641,12.75,0.17229729729729729,240,176,6.75,27.2,50
1770446134,2.689189189189189,0.972972972972973,0.013513513513513514,2.902,2.90234,785.51001,777.21875,12.75,0.17229729729729729,240,176,6.625,26.8,49
1770446135,2.675675675675676,0.972972972972973,0.013513513513513514,2.865,2.87109,788.66998,780.08984,12.875,0.17398648648648649,240,176,6.625,26.6,49
1770446136,2.6621621621621623,0.972972972972973,0,2.865,2.87109,791.98999,782.96094,12.625,0.17060810810810811,246,176,6.5,26.2,49
1770446137,2.675675675675676,0.972972972972973,0,2.865,2.87109,795.28998,785.83203,12.625,0.17060810810810811,246,178,6.5,25.8,49
1770446138,2.689189189189189,0.9594594594594594,0,2.865,2.86719,798.34998,788.69922,12.625,0.17060810810810811,246,176,6.625,25.2,49
1770446139,2.7432432432432434,0.9594594594594594,0,2.911,2.91797,801.37,791.61719,12.5,0.16891891891891891,244,178,6.625,25,49
1770446140,2.7432432432432434,0.9594594594594594,0,2.902,2.90234,803.84998,794.51953,12.375,0.16722972972972974,248,176,6.875,24.6,49
1770446141,2.824324324324324,0.9594594594594594,0,2.855,2.85547,806.51001,797.375,12.125,0.16385135135135134,252,174,6.75,24.6,49
1770446142,2.8783783783783785,0.972972972972973,0,2.771,2.85547,809.09998,800.23047,12.125,0.16385135135135134,252,172,6.75,24.4,49
1770446143,2.891891891891892,0.972972972972973,0,2.687,2.6875,811.66998,802.91797,12.125,0.16385135135135134,262,172,6.75,24.2,49
1770446144,2.864864864864865,0.972972972972973,0,2.557,2.5625,814.34998,805.48047,12,0.16216216216216217,268,170,6.5,24.2,49
1770446145,2.918918918918919,0.972972972972973,0,2.482,2.48828,817.07001,807.96875,12,0.16216216216216217,274,170,6.5,24.2,49
1770446146,2.918918918918919,0.9594594594594594,0,2.445,2.44531,819.53998,810.41406,12,0.16216216216216217,278,168,6.375,24.2,49
1770446147,2.9054054054054053,0.9459459459459459,0,2.407,2.42969,824.13,812.84375,11.75,0.15878378378378377,280,170,6.25,24.2,49
1770446148,2.891891891891892,0.9459459459459459,0,2.398,2.42969,824.13,815.27344,11.75,0.15878378378378377,282,170,6.25,24.2,49
1770446149,2.864864864864865,0.918918918918919,0,2.398,2.39844,826.73999,817.67188,11.75,0.15878378378378377,282,170,6.125,24.2,50
1770446150,2.8513513513513513,0.918918918918919,0.013513513513513514,2.389,2.39844,829.27002,820.07031,11.75,0.15878378378378377,284,170,6,24.4,50
1770446151,2.810810810810811,0.9054054054054054,0,2.37,2.39844,832,822.46875,11.875,0.16047297297297297,284,170,6,24.4,50
1770446152,2.8513513513513513,0.9054054054054054,0,2.351,2.39844,834.45001,824.86719,11.875,0.16047297297297297,286,172,6,24.6,50
1770446153,2.9054054054054053,0.8918918918918919,0,2.333,2.39844,836.82001,827.26563,11.875,0.16047297297297297,286,172,6,24.6,50
1770446154,2.9324324324324325,0.8918918918918919,0,2.323,2.39844,839.34998,829.66406,11.75,0.15878378378378377,286,172,5.875,24.6,50
1770446155,2.918918918918919,0.8918918918918919,0,2.314,2.31641,841.90997,831.98047,11.625,0.1570945945945946,286,172,6,24.8,50
1770446156,2.864864864864865,0.8918918918918919,0,2.314,2.31641,844.21002,834.29688,11.5,0.1554054054054054,292,172,6,24.8,50
1770446157,2.8378378378378377,0.8783783783783784,0,2.323,2.32813,846.53998,836.625,11.625,0.1570945945945946,290,172,6.125,24.6,50
1770446158,2.810810810810811,0.8783783783783784,0,2.323,2.33203,849.03998,838.95703,11.625,0.1570945945945946,290,172,6.125,24.4,50
1770446159,2.7972972972972974,0.8783783783783784,0,2.323,2.32422,851.44,841.28125,11.625,0.1570945945945946,290,170,6.25,24.4,50
1770446160,2.7837837837837838,0.8918918918918919,0,2.277,2.27734,854.01001,843.55859,12,0.16216216216216217,290,170,6.25,24,50
1770446161,2.810810810810811,0.8918918918918919,0,2.295,2.29688,856.44,845.85547,12.125,0.16385135135135134,284,170,6.375,23.8,51
1770446162,2.8378378378378377,0.9054054054054054,0,2.323,2.32422,858.84998,848.17969,12.125,0.16385135135135134,284,170,6.375,23.4,51
1770446163,2.891891891891892,0.9054054054054054,0,2.361,2.32422,861.21997,850.50391,12.25,0.16554054054054054,278,172,6.5,23.2,51
1770446164,2.972972972972973,0.918918918918919,0,2.426,2.43359,863.59998,852.9375,12.25,0.16554054054054054,274,172,6.5,23,51
1770446165,3.054054054054054,0.918918918918919,0,2.529,2.53125,866.41998,855.46875,12.125,0.16385135135135134,270,174,6.5,22.6,51
1770446166,3.0945945945945947,0.918918918918919,0,2.547,2.55469,869.10999,858.02344,12.125,0.16385135135135134,270,174,6.5,22.4,51
1770446167,3.108108108108108,0.9324324324324325,0,2.575,2.58203,872.04999,860.60547,12.25,0.16554054054054054,270,172,6.5,22,51
1770446168,3.081081081081081,0.9324324324324325,0,2.585,2.59375,874.95001,863.19922,12.25,0.16554054054054054,270,172,6.625,21.8,51
1770446169,3.081081081081081,0.9459459459459459,0,2.603,2.60547,877.62,865.80469,12.125,0.16385135135135134,266,172,6.5,21.4,51
1770446170,3.0675675675675675,0.9459459459459459,0,2.613,2.61719,880.15002,868.42188,12.125,0.16385135135135134,264,172,6.625,21.4,51
1770446171,3.054054054054054,0.9459459459459459,0,2.613,2.61328,882.83002,871.03516,12.25,0.16554054054054054,262,172,6.625,21.2,51
1770446172,3.027027027027027,0.9459459459459459,0,2.613,2.62109,885.51001,873.65625,12.25,0.16554054054054054,262,174,6.625,21,51
1770446173,3.0405405405405403,0.9459459459459459,0,2.65,2.65234,888.34998,876.30859,12.25,0.16554054054054054,262,172,6.625,21,51
1770446174,3.054054054054054,0.9459459459459459,0,2.687,2.65234,891.14001,878.96094,12.375,0.16722972972972974,258,174,6.625,20.8,51
1770446175,2.945945945945946,0.9459459459459459,0,2.734,2.73828,893.88,881.69922,12.375,0.16722972972972974,258,174,6.625,20.8,51
1770446176,2.918918918918919,0.9594594594594594,0,2.771,2.77344,896.83002,884.47266,12.125,0.16385135135135134,256,176,6.5,20.6,51
1770446177,2.9054054054054053,0.9459459459459459,0,2.781,2.78125,899.83002,887.25391,12.25,0.16554054054054054,254,176,6.5,20.6,51
1770446178,2.891891891891892,0.9459459459459459,0,2.781,2.78516,902.83002,890.03906,12.25,0.16554054054054054,254,176,6.5,20.4,51
1770446179,2.891891891891892,0.9459459459459459,0,2.781,2.78516,905.59003,892.82422,12.25,0.16554054054054054,256,176,6.5,20.4,51
1770446180,2.9054054054054053,0.9459459459459459,0,2.762,2.76563,908.5,895.58984,12.25,0.16554054054054054,254,176,6.375,20.4,51
1770446181,2.891891891891892,0.9459459459459459,0,2.743,2.75,911.20001,898.33984,12.25,0.16554054054054054,254,176,6.375,20.4,51
1770446182,2.8783783783783785,0.9459459459459459,0,2.734,2.73438,913.98999,901.07422,12.25,0.16554054054054054,256,176,6.375,20.4,51
1770446183,2.8513513513513513,0.9459459459459459,0,2.706,2.71484,916.69,903.78906,12.25,0.16554054054054054,258,176,6.375,20.4,51
1770446184,2.824324324324324,0.9459459459459459,0,2.687,2.69531,919.46002,906.48438,12.25,0.16554054054054054,258,176,6.375,20.4,51
1770446185,2.810810810810811,0.9459459459459459,0,2.697,2.69922,922.46002,909.18359,12.25,0.16554054054054054,258,176,6.375,20.4,51
1770446186,2.810810810810811,0.9459459459459459,0,2.697,2.69922,925.32001,911.88281,12.375,0.16722972972972974,258,174,6.625,20.4,51
